Command line:- ../do_t 1001 256000
2: -134706 17745 -77 1001
1: 134849 29645 -104 1001
1: 135044 71027 -65 1001
3: 135278 -1859 1029 1001
4: -135278 -1859 1127 1001
2: -135289 3211 -594 1001
2: -135317 183799 26 1001
2: -135641 41405 -12 1001
3: 135681 -507 3872 1001
2: -135876 23595 -49 1001
4: -136136 -25 81081 1001
1: 136367 113 -17576 1001
3: 136367 -10283 156 1001
1: 136829 102245 -56 1001
1: 136851 5577 -392 1001
2: -136906 7865 -221 1001
1: 137214 147 -13520 1001
3: 137214 -825 2366 1001
1: 137214 47775 -78 1001
3: 137228 -49 40414 1001
4: -137228 -49 41382 1001
3: 137228 -2717 693 1001
4: -137566 -1945 1078 1001
4: -137566 -7865 294 1001
3: 137592 -5577 319 1001
3: 137984 -65 30459 1001
4: -138061 -1225 1690 1001
3: 138242 -1199 1617 1001
1: 138411 7293 -308 1001
4: -138424 -10241 234 1001
2: -138424 247247 28 1001
4: -138446 -102245 56 1001
3: 138684 -9 220220 1001
3: 138853 -140777 -22 1001
1: 138866 121 -16419 1001
2: -138866 121 -16705 1001
1: 138908 43 -46137 1001
4: -138918 -57 35574 1001
3: 139062 -14157 104 1001
3: 139139 -845 2310 1001
4: -139503 -363 5616 1001
3: 139594 -13 152460 1001
4: -139594 -13 155848 1001
3: 139634 -41405 12 1001
4: -139997 -13853 182 1001
3: 140049 -15 132132 1001
4: -140049 -6171 364 1001
4: -140426 -29645 104 1001
1: 140602 169 -11767 1001
2: -140602 169 -11949 1001
4: -140777 -59 34364 1001
1: 140777 77 -25784 1001
2: -140777 77 -26268 1001
2: -140777 689 -2904 1001
1: 140777 1573 -1296 1001
2: -140777 1573 -1252 1001
1: 140777 235697 -44 1001
4: -140777 -240779 44 1001
3: 141218 -133 14872 1001
3: 141218 -209209 -26 1001
1: 141284 23 -86240 1001
3: 141284 -1573 1225 1001
4: -141284 -1573 1323 1001
3: 141284 -10465 154 1001
1: 141284 71995 -63 1001
1: 141284 136367 -50 1001
3: 141414 -21 94380 1001
3: 141414 -1353 1430 1001
3: 141414 -12675 121 1001
4: -141449 -869 2366 1001
4: -141869 -23 88088 1001
1: 142142 47489 -77 1001
2: -142296 63 -32110 1001
1: 142296 159 -12506 1001
1: 142296 231 -8619 1001
3: 142296 -273 7228 1001
2: -142296 495 -4056 1001
4: -142296 -585 3497 1001
3: 142296 -3657 507 1001
2: -142296 3735 -507 1001
3: 142296 -5313 338 1001
1: 142296 6279 -351 1001
4: -142296 -9009 260 1001
2: -142296 10647 -155 1001
3: 142296 -22737 52 1001
1: 142296 26871 -109 1001
1: 142296 39039 -86 1001
4: -142296 -67977 65 1001
3: 142974 -23595 49 1001
1: 143143 11 -180306 1001
2: -143143 11 -184058 1001
3: 143143 -11 180236 1001
4: -143143 -11 184128 1001
1: 143143 13 -152572 1001
2: -143143 13 -155736 1001
3: 143143 -13 152502 1001
4: -143143 -13 155806 1001
2: -143143 17 -119084 1001
4: -143143 -17 119154 1001
1: 143143 49 -40504 1001
2: -143143 49 -41292 1001
3: 143143 -49 40434 1001
4: -143143 -49 41362 1001
1: 143143 143 -13902 1001
2: -143143 143 -14126 1001
2: -143143 187 -10794 1001
4: -143143 -187 10864 1001
2: -143143 221 -9128 1001
4: -143143 -221 9198 1001
1: 143143 283 -7042 1001
3: 143143 -283 6972 1001
2: -143143 289 -6972 1001
4: -143143 -289 7042 1001
1: 143143 539 -3714 1001
2: -143143 539 -3722 1001
3: 143143 -539 3644 1001
4: -143143 -539 3792 1001
1: 143143 637 -3148 1001
2: -143143 637 -3144 1001
3: 143143 -637 3078 1001
4: -143143 -637 3214 1001
2: -143143 833 -2396 1001
4: -143143 -833 2466 1001
2: -143143 2431 -798 1001
4: -143143 -2431 868 1001
1: 143143 3113 -672 1001
3: 143143 -3113 602 1001
2: -143143 3179 -602 1001
4: -143143 -3179 672 1001
1: 143143 3679 -574 1001
3: 143143 -3679 504 1001
2: -143143 3757 -504 1001
4: -143143 -3757 574 1001
1: 143143 7007 -318 1001
2: -143143 7007 -254 1001
3: 143143 -7007 248 1001
4: -143143 -7007 324 1001
2: -143143 9163 -186 1001
4: -143143 -9163 256 1001
2: -143143 10829 -152 1001
4: -143143 -10829 222 1001
1: 143143 13867 -178 1001
3: 143143 -13867 108 1001
2: -143143 14161 -108 1001
4: -143143 -14161 178 1001
1: 143143 40469 -84 1001
3: 143143 -40469 14 1001
2: -143143 41327 -14 1001
4: -143143 -41327 84 1001
2: -143143 119119 18 1001
1: 143143 152537 -48 1001
4: -143143 -155771 48 1001
1: 143143 180271 -46 1001
3: 143143 -180271 -24 1001
2: -143143 184093 24 1001
4: -143143 -184093 46 1001
2: -143858 16093 -91 1001
4: -143962 -23491 121 1001
4: -143962 -117733 52 1001
3: 144326 -473 4158 1001
3: 144354 -83655 -11 1001
3: 144452 -4277 429 1001
2: -144452 20111 -66 1001
3: 144599 -35 56628 1001
2: -144942 9 -224939 1001
3: 145002 -819 2387 1001
4: -145236 -129 15730 1001
4: -145236 -3549 605 1001
3: 145509 -39 50820 1001
1: 145509 9555 -242 1001
4: -145926 -2535 833 1001
1: 145964 46475 -77 1001
1: 146146 34969 -91 1001
4: -146146 -35695 91 1001
4: -146531 -9295 252 1001
3: 146652 -2793 676 1001
4: -146861 -2275 924 1001
1: 146861 12103 -198 1001
1: 146861 90629 -56 1001
3: 146874 -45 44044 1001
2: -147136 2303 -845 1001
3: 147147 -246477 -26 1001
2: -147147 251559 26 1001
2: -147378 5577 -329 1001
3: 147378 -5733 312 1001
4: -147602 -13673 182 1001
2: -147686 217 -9295 1001
4: -147686 -605 3380 1001
1: 147862 1127 -1794 1001
3: 147862 -15041 98 1001
3: 148148 -169 11704 1001
1: 148764 10647 -220 1001
1: 149058 21 -94501 1001
3: 149058 -33 60082 1001
3: 149058 -141 14036 1001
2: -149058 273 -7381 1001
4: -149058 -429 4752 1001
3: 149058 -897 2178 1001
3: 149058 -3003 627 1001
1: 149058 4719 -454 1001
1: 149058 5313 -407 1001
3: 149058 -8349 204 1001
3: 149058 -12831 121 1001
1: 149058 20163 -132 1001
1: 149058 22701 -121 1001
4: -149058 -23163 121 1001
3: 149058 -35673 22 1001
2: -149058 36399 -22 1001
3: 149058 -119427 -17 1001
4: -149352 -9 224939 1001
4: -149786 -46475 77 1001
4: -149919 -108927 52 1001
2: -150241 245 -8228 1001
2: -150241 7865 -224 1001
4: -150241 -61985 66 1001
1: 150579 147 -13530 1001
2: -150579 33033 -28 1001
2: -150766 565 -3549 1001
3: 150969 -63 31460 1001
1: 150997 224939 -42 1001
3: 151008 -27489 39 1001
1: 151008 39039 -84 1001
4: -151151 -245 8294 1001
3: 151424 -65 30492 1001
4: -151613 -1261 1638 1001
3: 152438 -121 16366 1001
4: -152438 -121 16758 1001
1: 152581 103537 -52 1001
4: -152581 -105595 52 1001
2: -152607 33 -61292 1001
1: 152702 23569 -117 1001
4: -153076 -365 5577 1001
1: 154154 11 -180440 1001
2: -154154 11 -183924 1001
3: 154154 -11 180375 1001
4: -154154 -11 183989 1001
1: 154154 35 -56732 1001
3: 154154 -35 56667 1001
1: 154154 55 -36114 1001
3: 154154 -55 36049 1001
1: 154154 61 -32565 1001
3: 154154 -61 32500 1001
1: 154154 77 -25805 1001
2: -154154 77 -26247 1001
1: 154154 169 -11775 1001
2: -154154 169 -11941 1001
3: 154154 -169 11710 1001
4: -154154 -169 12006 1001
1: 154154 305 -6539 1001
3: 154154 -305 6474 1001
2: -154154 311 -6474 1001
4: -154154 -311 6539 1001
3: 154154 -385 5122 1001
1: 154154 427 -4680 1001
3: 154154 -427 4615 1001
1: 154154 671 -2990 1001
3: 154154 -671 2925 1001
1: 154154 845 -2381 1001
3: 154154 -845 2316 1001
1: 154154 1183 -1710 1001
2: -154154 1183 -1678 1001
3: 154154 -1859 1035 1001
4: -154154 -1859 1121 1001
1: 154154 2135 -962 1001
3: 154154 -2135 897 1001
2: -154154 2177 -897 1001
4: -154154 -2177 962 1001
1: 154154 3355 -624 1001
3: 154154 -3355 559 1001
2: -154154 3421 -559 1001
4: -154154 -3421 624 1001
3: 154154 -4697 390 1001
1: 154154 5915 -368 1001
3: 154154 -5915 303 1001
1: 154154 9295 -246 1001
3: 154154 -9295 181 1001
1: 154154 10309 -225 1001
3: 154154 -10309 160 1001
1: 154154 13013 -185 1001
2: -154154 13013 -123 1001
3: 154154 -13013 120 1001
4: -154154 -13013 188 1001
1: 154154 23485 -117 1001
3: 154154 -23485 52 1001
2: -154154 23947 -52 1001
4: -154154 -23947 117 1001
1: 154154 51545 -71 1001
3: 154154 -51545 6 1001
2: -154154 52559 -6 1001
4: -154154 -52559 71 1001
3: 154154 -65065 -2 1001
1: 154154 72163 -60 1001
3: 154154 -72163 -5 1001
1: 154154 113399 -50 1001
3: 154154 -113399 -15 1001
2: -154791 195195 22 1001
2: -155001 15 -134862 1001
3: 155012 -16093 91 1001
4: -155232 -897 2288 1001
4: -155727 -39039 84 1001
3: 155848 -209 9464 1001
4: -156156 -9 224840 1001
4: -156156 -117 17325 1001
3: 156156 -309 6391 1001
4: -156156 -1089 1890 1001
3: 156156 -4017 462 1001
4: -156156 -14157 175 1001
3: 156156 -15141 99 1001
2: -156156 15435 -99 1001
3: 156156 -37389 21 1001
3: 156156 -196833 -22 1001
2: -156156 200655 22 1001
2: -156702 4389 -429 1001
4: -156702 -9633 242 1001
1: 157014 3675 -572 1001
3: 157339 -91 21780 1001
4: -157339 -91 22264 1001
1: 157339 137 -14520 1001
1: 157339 175 -11374 1001
3: 157339 -1573 1230 1001
4: -157339 -1573 1318 1001
1: 157339 3025 -688 1001
1: 157339 10549 -220 1001
2: -157508 187187 21 1001
2: -157586 3025 -637 1001
2: -157976 55 -36751 1001
1: 158522 11 -180488 1001
2: -158522 11 -183876 1001
1: 159236 187 -10647 1001
3: 159544 -169 11715 1001
4: -159544 -169 12001 1001
3: 159544 -7865 221 1001
1: 160083 39 -50934 1001
4: -160083 -231 8788 1001
4: -160083 -5577 394 1001
1: 160446 13167 -182 1001
2: -160446 110985 13 1001
3: 160524 -105 18876 1001
4: -160688 -23569 117 1001
1: 160888 16159 -154 1001
3: 160888 -217217 -22 1001
4: -161161 -25 80938 1001
3: 161161 -4901 374 1001
1: 161172 24843 -111 1001
4: -161226 -735 2783 1001
4: -161656 -2873 735 1001
4: -162071 -605 3374 1001
2: -162162 147 -13728 1001
4: -162778 -2057 1014 1001
3: 162778 -111683 -13 1001
2: -163229 61 -33124 1001
3: 163254 -117 16940 1001
4: -163254 -1911 1089 1001
1: 163254 4851 -440 1001
4: -163254 -7293 308 1001
1: 163548 61347 -63 1001
3: 163592 -49 40492 1001
4: -163592 -49 41304 1001
1: 163592 143 -13916 1001
2: -163592 143 -14112 1001
3: 163592 -1001 1953 1001
4: -163592 -1001 2051 1001
1: 163592 7007 -314 1001
2: -163592 7007 -258 1001
3: 163592 -24937 49 1001
2: -163592 25399 -49 1001
1: 163592 29471 -98 1001
4: -163592 -30017 98 1001
1: 163592 174559 -42 1001
4: -163592 -177793 42 1001
3: 163592 -206297 -21 1001
2: -163592 210119 21 1001
3: 164164 -121 16380 1001
4: -164164 -121 16744 1001
4: -164318 -59 34307 1001
2: -164318 46501 -13 1001
1: 164346 33 -60203 1001
3: 164437 -11 180488 1001
4: -164437 -11 183876 1001
4: -164437 -4459 484 1001
3: 164934 -195 10153 1001
2: -164944 15631 -99 1001
1: 165451 16051 -154 1001
4: -165451 -16345 154 1001
1: 166012 91 -21853 1001
2: -166012 91 -22191 1001
2: -166012 1463 -1352 1001
4: -166012 -229229 39 1001
1: 166166 169 -11781 1001
2: -166166 169 -11935 1001
2: -166166 335 -6006 1001
1: 166166 41503 -78 1001
3: 166496 -2977 637 1001
4: -166551 -10647 220 1001
4: -166738 -169169 42 1001
4: -166782 -61347 63 1001
1: 166859 49 -40560 1001
2: -166859 49 -41236 1001
2: -167629 36179 -26 1001
2: -167986 3185 -605 1001
4: -167986 -80311 55 1001
3: 168168 -9 220649 1001
3: 168168 -1089 1794 1001
3: 168168 -1521 1276 1001
3: 168168 -184041 -19 1001
4: -168311 -2695 780 1001
2: -168311 207025 20 1001
4: -169158 -24843 111 1001
1: 169169 871 -2310 1001
3: 169169 -3185 594 1001
4: -169169 -19747 132 1001
4: -169246 -4235 507 1001
4: -169676 -805 2541 1001
2: -169884 1551 -1274 1001
4: -169884 -5577 392 1001
3: 169884 -16485 91 1001
2: -169884 16779 -91 1001
4: -169884 -60333 63 1001
4: -170352 -33 61292 1001
3: 170352 -1617 1199 1001
2: -170352 4719 -399 1001
1: 170352 231231 -38 1001
1: 170716 11 -180609 1001
2: -170716 11 -183755 1001
3: 170912 -97 20449 1001
4: -171171 -88935 52 1001
2: -171556 155 -13013 1001
2: -171626 29645 -39 1001
4: -171941 -455 4472 1001
3: 171941 -2717 702 1001
2: -171941 4823 -390 1001
4: -171941 -6545 338 1001
2: -171941 44785 -16 1001
2: -171941 221221 20 1001
1: 172326 153 -13013 1001
3: 172718 -71 27951 1001
1: 172718 41393 -77 1001
4: -172788 -1521 1358 1001
2: -172887 117 -17248 1001
3: 172887 -4719 392 1001
2: -173173 5929 -312 1001
4: -173264 -161 12584 1001
1: 173316 3267 -637 1001
3: 173901 -693 2838 1001
2: -173901 1365 -1452 1001
4: -173901 -33033 90 1001
2: -174146 102245 9 1001
2: -174482 3773 -507 1001
4: -174603 -21 96278 1001
4: -174746 -377 5390 1001
3: 174746 -847 2317 1001
4: -174746 -847 2415 1001
2: -174746 24157 -55 1001
4: -174746 -54145 66 1001
3: 175084 -7865 224 1001
1: 175329 173901 -40 1001
3: 176176 -49 40521 1001
4: -176176 -49 41275 1001
1: 176176 3839 -546 1001
4: -176176 -3905 546 1001
2: -176176 9295 -189 1001
2: -176176 11999 -140 1001
1: 176176 188111 -39 1001
4: -176176 -191345 39 1001
3: 176204 -102245 -9 1001
3: 176748 -6321 286 1001
3: 176792 -121 16393 1001
3: 177086 -11 180609 1001
4: -177086 -11 183755 1001
4: -177086 -845 2420 1001
1: 177144 15 -132496 1001
1: 177749 1595 -1274 1001
1: 177749 91091 -50 1001
2: -177749 91091 6 1001
3: 178126 -15631 99 1001
1: 178178 17297 -143 1001
4: -178178 -17591 143 1001
1: 178464 63 -31570 1001
3: 178633 -2057 938 1001
1: 178717 8281 -268 1001
2: -178717 8281 -216 1001
3: 178724 -29645 39 1001
1: 178948 1331 -1521 1001
2: -179322 99 -20384 1001
3: 179322 -3549 532 1001
2: -179806 16055 -98 1001
4: -180026 -180895 39 1001
3: 180323 -77077 -2 1001
4: -180323 -77077 54 1001
1: 180323 122549 -44 1001
4: -180323 -124607 44 1001
3: 180411 -507 3892 1001
1: 180752 3887 -539 1001
4: -180908 -178717 39 1001
3: 180999 -195 10164 1001
2: -180999 1029 -1936 1001
2: -181104 1071 -1859 1001
2: -181258 6721 -273 1001
1: 182182 13 -152911 1001
2: -182182 13 -155397 1001
3: 182182 -13 152856 1001
4: -182182 -13 155452 1001
1: 182182 19 -104632 1001
3: 182182 -19 104577 1001
3: 182182 -91 21813 1001
4: -182182 -91 22231 1001
1: 182182 121 -16453 1001
2: -182182 121 -16671 1001
3: 182182 -121 16398 1001
4: -182182 -121 16726 1001
1: 182182 133 -14971 1001
3: 182182 -133 14916 1001
1: 182182 247 -8074 1001
3: 182182 -247 8019 1001
1: 182182 361 -5533 1001
3: 182182 -361 5478 1001
2: -182182 367 -5478 1001
4: -182182 -367 5533 1001
1: 182182 847 -2374 1001
2: -182182 847 -2358 1001
3: 182182 -847 2319 1001
4: -182182 -847 2413 1001
1: 182182 1573 -1291 1001
2: -182182 1573 -1257 1001
3: 182182 -1573 1236 1001
4: -182182 -1573 1312 1001
1: 182182 1729 -1177 1001
3: 182182 -1729 1122 1001
1: 182182 2299 -892 1001
3: 182182 -2299 837 1001
1: 182182 2527 -814 1001
3: 182182 -2527 759 1001
2: -182182 2569 -759 1001
4: -182182 -2569 814 1001
1: 182182 4693 -451 1001
3: 182182 -4693 396 1001
2: -182182 4771 -396 1001
4: -182182 -4771 451 1001
3: 182182 -11011 153 1001
4: -182182 -11011 211 1001
1: 182182 16093 -151 1001
3: 182182 -16093 96 1001
1: 182182 29887 -94 1001
1: 182182 32851 -88 1001
3: 182182 -32851 33 1001
2: -182182 33397 -33 1001
4: -182182 -33397 88 1001
1: 182182 43681 -73 1001
3: 182182 -43681 18 1001
2: -182182 44407 -18 1001
4: -182182 -44407 73 1001
1: 182182 209209 -37 1001
3: 182182 -209209 -18 1001
4: -182226 -3315 637 1001
3: 182468 -49 40534 1001
4: -182468 -49 41262 1001
2: -182468 2387 -819 1001
2: -182721 14703 -110 1001
2: -182952 39 -51779 1001
3: 182952 -5577 329 1001
3: 183456 -33 60203 1001
1: 183799 55 -36166 1001
1: 183799 13013 -180 1001
2: -183799 13013 -128 1001
2: -184041 21 -96180 1001
4: -184041 -33 61250 1001
1: 184041 111 -17934 1001
4: -184041 -195 10388 1001
1: 184041 273 -7308 1001
3: 184041 -429 4606 1001
3: 184041 -483 4088 1001
4: -184041 -519 3920 1001
4: -184041 -735 2776 1001
1: 184041 759 -2646 1001
2: -184041 1155 -1722 1001
3: 184041 -1617 1202 1001
2: -184041 1911 -1030 1001
4: -184041 -3003 700 1001
1: 184041 10101 -224 1001
3: 184041 -15873 98 1001
3: 184041 -17871 84 1001
2: -184041 18165 -84 1001
1: 184041 28083 -98 1001
4: -184041 -28545 98 1001
3: 184041 -43953 18 1001
4: -184041 -47229 70 1001
3: 184041 -59829 6 1001
1: 184041 69069 -56 1001
2: -184041 105105 8 1001
2: -184184 343 -5863 1001
3: 184184 -20449 70 1001
4: -184184 -20449 126 1001
1: 185367 117117 -44 1001
1: 185416 119 -16731 1001
4: -185562 -134673 42 1001
3: 185614 -721 2730 1001
1: 185614 41405 -75 1001
1: 186004 5915 -363 1001
1: 186069 5445 -392 1001
2: -186186 2535 -770 1001
3: 186219 -15 132496 1001
1: 186494 1085 -1859 1001
4: -186914 -4961 434 1001
1: 187033 20449 -124 1001
2: -187033 20449 -72 1001
4: -187187 -15631 156 1001
2: -187187 107653 8 1001
1: 187252 34727 -84 1001
4: -187278 -117117 44 1001
1: 187759 35 -56826 1001
1: 188034 13965 -169 1001
4: -188111 -39325 78 1001
3: 188552 -169 11737 1001
4: -188552 -169 11979 1001
2: -188604 17787 -87 1001
4: -188881 -559 3640 1001
1: 188881 5239 -406 1001
2: -189189 363 -5538 1001
3: 189189 -12705 130 1001
1: 189332 71 -28028 1001
3: 189618 -2541 756 1001
3: 189618 -128919 -11 1001
1: 189728 1183 -1707 1001
2: -189728 1183 -1681 1001
4: -189826 -55 36751 1001
2: -190008 183 -11011 1001
3: 190333 -1529 1274 1001
2: -190476 24843 -55 1001
1: 190918 181 -11011 1001
1: 191422 13 -152971 1001
2: -191422 13 -155337 1001
1: 191422 91091 -48 1001
2: -191422 91091 4 1001
4: -191646 -15 134673 1001
1: 191884 13915 -169 1001
1: 191884 143143 -40 1001
2: -191884 143143 12 1001
3: 191906 -8281 214 1001
4: -191906 -8281 270 1001
1: 193116 99 -20111 1001
2: -193284 61347 -7 1001
4: -193336 -3185 660 1001
4: -193336 -69433 55 1001
3: 193501 -143143 -12 1001
4: -193501 -143143 40 1001
4: -193843 -34727 84 1001
3: 193963 -91091 -4 1001
4: -193963 -91091 48 1001
3: 194012 -121 16408 1001
4: -194012 -121 16716 1001
3: 194084 -1645 1183 1001
3: 194194 -6655 273 1001
2: -194688 231231 17 1001
3: 195702 -231231 -17 1001
3: 196504 -49 40560 1001
4: -196504 -49 41236 1001
2: -196504 1807 -1092 1001
3: 197054 -5929 310 1001
4: -197054 -5929 366 1001
3: 197106 -61347 7 1001
1: 197197 49 -40612 1001
2: -197197 49 -41184 1001
1: 197472 30303 -91 1001
1: 197593 119483 -42 1001
3: 198198 -33 60242 1001
2: -198198 57 -35399 1001
1: 198198 507 -3948 1001
2: -198198 1029 -1937 1001
3: 198198 -19257 78 1001
2: -198198 19551 -78 1001
3: 198352 -20449 72 1001
4: -198352 -20449 124 1001
1: 198744 15 -132616 1001
1: 198744 231 -8635 1001
3: 198744 -273 7260 1001
3: 198744 -561 3520 1001
1: 198744 663 -3025 1001
3: 198744 -1785 1089 1001
1: 198744 1815 -1121 1001
2: -198744 2079 -946 1001
3: 198744 -2145 902 1001
1: 198744 4335 -484 1001
4: -198744 -4401 484 1001
1: 198744 66759 -55 1001
1: 198744 80223 -50 1001
3: 198744 -215985 -16 1001
1: 198744 255255 -33 1001
2: -199771 245 -8216 1001
3: 199771 -517 3822 1001
3: 199892 -13 152971 1001
4: -199892 -13 155337 1001
3: 199914 -24843 55 1001
3: 199927 -1157 1694 1001
4: -200134 -61 33124 1001
2: -200772 39 -51744 1001
2: -200772 363 -5537 1001
3: 200772 -19509 77 1001
2: -200772 19803 -77 1001
4: -201586 -25 80782 1001
1: 201586 77 -25857 1001
2: -201586 77 -26195 1001
2: -201586 2321 -845 1001
2: -201586 4225 -453 1001
3: 201586 -13013 128 1001
4: -201586 -13013 180 1001
4: -201586 -19201 130 1001
3: 201786 -17787 87 1001
4: -202554 -1743 1183 1001
3: 202631 -97 20482 1001
1: 202631 121 -16464 1001
2: -202631 121 -16660 1001
2: -202917 33 -61152 1001
3: 202917 -74529 2 1001
2: -203307 3969 -484 1001
4: -203476 -53 38115 1001
2: -203476 35035 -33 1001
1: 204659 47 -42350 1001
4: -204659 -299 6776 1001
1: 204659 5929 -360 1001
2: -204659 5929 -316 1001
1: 204974 49049 -65 1001
1: 205114 65065 -55 1001
2: -205359 4563 -418 1001
4: -205458 -30303 91 1001
1: 205842 9 -221067 1001
4: -205842 -1209 1694 1001
3: 206349 -21 94710 1001
4: -206349 -15561 154 1001
3: 206388 -4389 429 1001
1: 206426 62699 -56 1001
3: 206668 -8281 216 1001
4: -206668 -8281 268 1001
1: 206976 63 -31603 1001
2: -207194 2317 -847 1001
3: 207662 -19481 78 1001
4: -208208 -49 41217 1001
1: 208208 767 -2618 1001
1: 208208 41503 -72 1001
3: 208299 -315 6292 1001
4: -208362 -39 51779 1001
4: -208546 -1127 1815 1001
3: 208936 -121 16419 1001
4: -208936 -121 16705 1001
3: 208936 -39809 26 1001
4: -208936 -65065 55 1001
1: 209209 9295 -238 1001
1: 209209 41405 -72 1001
4: -209391 -4851 440 1001
2: -210056 55 -36673 1001
4: -210056 -49049 65 1001
1: 210067 13 -153076 1001
2: -210067 13 -155232 1001
4: -210419 -62699 56 1001
3: 210574 -35035 33 1001
1: 210782 11 -180908 1001
2: -210782 11 -183456 1001
2: -211081 7595 -242 1001
1: 211211 8281 -264 1001
2: -211211 8281 -220 1001
2: -211497 9 -224224 1001
1: 211596 51 -39039 1001
4: -211783 -7693 286 1001
3: 212212 -5929 312 1001
4: -212758 -2873 726 1001
4: -213444 -33 61178 1001
3: 213444 -429 4615 1001
2: -213444 507 -3957 1001
3: 213444 -5505 338 1001
2: -213444 5583 -338 1001
1: 213444 15015 -156 1001
4: -213928 -161 12558 1001
4: -213928 -70609 52 1001
2: -213954 20097 -77 1001
1: 214214 207025 -33 1001
3: 215306 -143 13893 1001
4: -215306 -143 14135 1001
3: 215306 -481 4114 1001
1: 215306 11011 -204 1001
2: -215306 11011 -160 1001
3: 215644 -49 40590 1001
4: -215644 -49 41206 1001
4: -215943 -891 2288 1001
3: 216216 -195657 -13 1001
2: -216348 243 -8281 1001
1: 216489 42471 -70 1001
3: 216502 -1519 1287 1001
3: 216832 -6721 273 1001
3: 217074 -3015 637 1001
2: -217074 3057 -637 1001
1: 217074 10647 -210 1001
2: -217217 2783 -702 1001
2: -217448 7943 -231 1001
1: 217558 241 -8281 1001
2: -217756 35 -57629 1001
2: -217841 85 -23716 1001
4: -217932 -9 224224 1001
1: 218218 121 -16471 1001
2: -218218 121 -16653 1001
4: -218361 -3675 572 1001
1: 218526 33 -60333 1001
4: -218526 -74529 50 1001
3: 218647 -11 180908 1001
4: -218647 -11 183456 1001
1: 219024 2415 -847 1001
3: 219219 -363 5460 1001
2: -219296 31 -65065 1001
3: 219362 -13 153076 1001
4: -219362 -13 155232 1001
3: 219373 -169 11754 1001
4: -219373 -169 11962 1001
4: -220038 -441 4598 1001
3: 220038 -4719 399 1001
1: 221039 20449 -120 1001
2: -221039 20449 -76 1001
2: -221052 339 -5929 1001
2: -221088 10527 -169 1001
3: 221221 -637 3102 1001
4: -221221 -637 3190 1001
1: 221221 1573 -1288 1001
2: -221221 1573 -1260 1001
2: -221221 4361 -440 1001
4: -221221 -10769 210 1001
2: -221793 16731 -98 1001
1: 222742 337 -5929 1001
1: 223146 21 -94809 1001
1: 223366 203 -9828 1001
2: -223366 629 -3185 1001
1: 223587 39 -51062 1001
4: -223587 -231 8756 1001
